2019-10-17 14:46:02.6986 TotalError: 0, Region: Blackburn with Darwen, London: False, Error: -1, Next: 1.7352880626, Change: -1
2019-10-17 14:46:02.7133 TotalError: 0, Region: Blackpool, London: False, Error: -1, Next: 1.8115816670999998, Change: -1
2019-10-17 14:46:02.7133 TotalError: 0, Region: Blaenau Gwent, London: False, Error: -1, Next: 5.3423597708, Change: -1
2019-10-17 14:46:02.7265 TotalError: 0, Region: Bolsover, London: False, Error: -1, Next: 3.9415103887000003, Change: -1
2019-10-17 14:46:02.7265 TotalError: 0, Region: Bolton, London: False, Error: -1, Next: 2.1339184861, Change: -1
2019-10-17 14:46:02.7265 TotalError: 0, Region: Boston, London: False, Error: -1, Next: 2.9841776256, Change: -1
2019-10-17 14:46:02.7592 TotalError: 0, Region: Bournemouth, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:02.7592 TotalError: 0, Region: Bracknell Forest, London: False, Error: -1, Next: -0.6303888477, Change: -1
2019-10-17 14:46:02.7732 TotalError: 0, Region: Bradford, London: False, Error: -1, Next: 2.5168069008000002, Change: -1
2019-10-17 14:46:02.7732 TotalError: 0, Region: Braintree, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:02.7732 TotalError: 0, Region: Breckland, London: False, Error: -1, Next: 1.1645687955000001, Change: -1
2019-10-17 14:46:02.8143 TotalError: 0, Region: Brent, London: True, Error: -1, Next: 2.0481236043999997, Change: -1
2019-10-17 14:46:02.8416 TotalError: 0, Region: Brentwood, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:02.8416 TotalError: 0, Region: Bridgend, London: False, Error: -1, Next: 1.233137103, Change: -1
2019-10-17 14:46:02.8532 TotalError: 0, Region: Brighton and Hove, London: False, Error: -1, Next: -1.1611576364999998, Change: -1
2019-10-17 14:46:02.8532 TotalError: 0, Region: Broadland, London: False, Error: -1, Next: -0.2904229301999999, Change: -1
2019-10-17 14:46:02.8532 TotalError: 0, Region: Bromley, London: True, Error: -1, Next: 0.010212713599999979, Change: -1
2019-10-17 14:46:02.8720 TotalError: 0, Region: Bromsgrove, London: False, Error: -1, Next: 0.9929410949000003, Change: -1
2019-10-17 14:46:02.8720 TotalError: 0, Region: Broxbourne, London: False, Error: -1, Next: -0.8553161543, Change: -1
2019-10-17 14:46:02.8854 TotalError: 0, Region: Broxtowe, London: False, Error: -1, Next: 4.6052920158, Change: -1
2019-10-17 14:46:02.8854 TotalError: 0, Region: Buckinghamshire, London: False, Error: -1, Next: -0.6850971065, Change: -1
2019-10-17 14:46:02.8990 TotalError: 0, Region: Burnley, London: False, Error: -1, Next: 1.4287877759, Change: -1
2019-10-17 14:46:02.8990 TotalError: 0, Region: Bury, London: False, Error: -1, Next: 2.6777214788, Change: -1
2019-10-17 14:46:02.8990 TotalError: 0, Region: Caerphilly, London: False, Error: -1, Next: 4.4650664373, Change: -1
2019-10-17 14:46:02.9187 TotalError: 0, Region: Calderdale, London: False, Error: -1, Next: 2.6948427454000004, Change: -1
2019-10-17 14:46:02.9187 TotalError: 0, Region: Cambridge, London: False, Error: -1, Next: -0.8954422429000001, Change: -1
2019-10-17 14:46:02.9292 TotalError: 0, Region: Cambridgeshire, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:02.9292 TotalError: 0, Region: Camden, London: True, Error: -1, Next: -2.2994282663999996, Change: -1
2019-10-17 14:46:02.9292 TotalError: 0, Region: Cannock Chase, London: False, Error: -1, Next: 2.9841776256, Change: -1
2019-10-17 14:46:02.9467 TotalError: 0, Region: Canterbury, London: False, Error: -1, Next: 0.6436816521999997, Change: -1
2019-10-17 14:46:02.9467 TotalError: 0, Region: Cardiff, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:02.9625 TotalError: 0, Region: Carlisle, London: False, Error: -1, Next: 2.1339184861, Change: -1
2019-10-17 14:46:02.9625 TotalError: 0, Region: Carmarthenshire, London: False, Error: -1, Next: 5.0618637221, Change: -1
2019-10-17 14:46:02.9625 TotalError: 0, Region: Castle Point, London: False, Error: -1, Next: 0.1880697195999999, Change: -1
2019-10-17 14:46:02.9786 TotalError: 0, Region: Central Bedfordshire, London: False, Error: -1, Next: 0.44739628210000026, Change: -1
2019-10-17 14:46:02.9786 TotalError: 0, Region: Ceredigion, London: False, Error: -1, Next: 1.2674131210000001, Change: -1
2019-10-17 14:46:02.9786 TotalError: 0, Region: Charnwood, London: False, Error: -1, Next: 1.5732033101999996, Change: -1
2019-10-17 14:46:02.9927 TotalError: 0, Region: Chelmsford, London: False, Error: -1, Next: 0.44282245279999977, Change: -1
2019-10-17 14:46:02.9927 TotalError: 0, Region: Cheltenham, London: False, Error: -1, Next: 2.9180492509, Change: -1
2019-10-17 14:46:02.9927 TotalError: 0, Region: Cherwell, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:03.0095 TotalError: 0, Region: Cheshire East, London: False, Error: -1, Next: 3.8457441896999995, Change: -1
2019-10-17 14:46:03.0095 TotalError: 0, Region: Cheshire West and Chester, London: False, Error: -1, Next: 1.9874944889000006, Change: -1
2019-10-17 14:46:03.0095 TotalError: 0, Region: Chesterfield, London: False, Error: -1, Next: 4.746610277099999, Change: -1
2019-10-17 14:46:03.0256 TotalError: 0, Region: Chichester, London: False, Error: -1, Next: 2.6804770647000002, Change: -1
2019-10-17 14:46:03.0256 TotalError: 0, Region: Chiltern, London: False, Error: -1, Next: -0.024187346999999894, Change: -1
2019-10-17 14:46:03.0256 TotalError: 0, Region: Chorley, London: False, Error: -1, Next: 4.2632718969, Change: -1
2019-10-17 14:46:03.0403 TotalError: 0, Region: Christchurch, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:03.0403 TotalError: 0, Region: City of Aberdeen, London: False, Error: -1, Next: -0.9349914856999998, Change: -1
2019-10-17 14:46:03.0403 TotalError: 0, Region: City of Bristol, London: False, Error: -1, Next: 2.0974220357999993, Change: -1
2019-10-17 14:46:03.0547 TotalError: 0, Region: City of Derby, London: False, Error: -1, Next: 4.6468222498, Change: -1
2019-10-17 14:46:03.0547 TotalError: 0, Region: City of Dundee, London: False, Error: -1, Next: 4.5724552566000005, Change: -1
2019-10-17 14:46:03.0547 TotalError: 0, Region: City of Edinburgh, London: False, Error: -1, Next: 6.3308016548, Change: -1
2019-10-17 14:46:03.0725 TotalError: 0, Region: City of Glasgow, London: False, Error: -1, Next: 10.5801671975, Change: -1
2019-10-17 14:46:03.0725 TotalError: 0, Region: City of Kingston upon Hull, London: False, Error: -1, Next: 5.115216355099999, Change: -1
2019-10-17 14:46:03.0725 TotalError: 0, Region: City of London, London: False, Error: -1, Next: -1.6144472781, Change: -1
2019-10-17 14:46:03.0863 TotalError: 0, Region: City of Nottingham, London: False, Error: -1, Next: 5.457104819799999, Change: -1
2019-10-17 14:46:03.0863 TotalError: 0, Region: City of Peterborough, London: False, Error: -1, Next: 2.848270918, Change: -1
2019-10-17 14:46:03.0863 TotalError: 0, Region: City of Plymouth, London: False, Error: -1, Next: 1.1645687955000001, Change: -1
2019-10-17 14:46:03.1010 TotalError: 0, Region: City of Westminster, London: False, Error: -1, Next: -1.3248749510000002, Change: -1
2019-10-17 14:46:03.1010 TotalError: 0, Region: Clackmannanshire, London: False, Error: -1, Next: 2.4235973174, Change: -1
2019-10-17 14:46:03.1010 TotalError: 0, Region: Colchester, London: False, Error: -1, Next: 0.7659537244999998, Change: -1
2019-10-17 14:46:03.1158 TotalError: 0, Region: Conwy, London: False, Error: -1, Next: 0.48746104020000003, Change: -1
2019-10-17 14:46:03.1158 TotalError: 0, Region: Copeland, London: False, Error: -1, Next: 0.10172806939999998, Change: -1
2019-10-17 14:46:03.1158 TotalError: 0, Region: Corby, London: False, Error: -1, Next: 4.1285185898, Change: -1
2019-10-17 14:46:03.1158 TotalError: 0, Region: Cornwall, London: False, Error: -1, Next: 2.5974154633999995, Change: -1
2019-10-17 14:46:03.1354 TotalError: 0, Region: Cotswold, London: False, Error: -1, Next: 1.2628396474999999, Change: -1
2019-10-17 14:46:03.1354 TotalError: 0, Region: County Durham, London: False, Error: -1, Next: 2.1339184861, Change: -1
2019-10-17 14:46:03.1354 TotalError: 0, Region: Coventry, London: False, Error: -1, Next: 4.1285185898, Change: -1
2019-10-17 14:46:03.1489 TotalError: 0, Region: Craven, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:03.1489 TotalError: 0, Region: Crawley, London: False, Error: -1, Next: -0.05237446629999996, Change: -1
2019-10-17 14:46:03.1489 TotalError: 0, Region: Croydon, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.1489 TotalError: 0, Region: Cumbria, London: False, Error: -1, Next: 1.8083647663999998, Change: -1
2019-10-17 14:46:03.1674 TotalError: 0, Region: Dacorum, London: False, Error: -1, Next: -0.43543481819999996, Change: -1
2019-10-17 14:46:03.1674 TotalError: 0, Region: Darlington, London: False, Error: -1, Next: -0.7421417388, Change: -1
2019-10-17 14:46:03.1674 TotalError: 0, Region: Dartford, London: False, Error: -1, Next: -0.6271082582000002, Change: -1
2019-10-17 14:46:03.1808 TotalError: 0, Region: Daventry, London: False, Error: -1, Next: 6.504760853799999, Change: -1
2019-10-17 14:46:03.1808 TotalError: 0, Region: Denbighshire, London: False, Error: -1, Next: 2.4617784111999996, Change: -1
2019-10-17 14:46:03.1808 TotalError: 0, Region: Derbyshire, London: False, Error: -1, Next: 2.848270918, Change: -1
2019-10-17 14:46:03.1953 TotalError: 0, Region: Derbyshire Dales, London: False, Error: -1, Next: 3.5255184698, Change: -1
2019-10-17 14:46:03.1953 TotalError: 0, Region: Devon, London: False, Error: -1, Next: 1.5029370941, Change: -1
2019-10-17 14:46:03.1953 TotalError: 0, Region: Doncaster, London: False, Error: -1, Next: 1.4574735843, Change: -1
2019-10-17 14:46:03.2103 TotalError: 0, Region: Dorset, London: False, Error: -1, Next: 0.5845713532, Change: -1
2019-10-17 14:46:03.2103 TotalError: 0, Region: Dover, London: False, Error: -1, Next: 3.3228547914999993, Change: -1
2019-10-17 14:46:03.2103 TotalError: 0, Region: Dudley, London: False, Error: -1, Next: 4.519092027899999, Change: -1
2019-10-17 14:46:03.2103 TotalError: 0, Region: Dumfries and Galloway, London: False, Error: -1, Next: 2.848270918, Change: -1
2019-10-17 14:46:03.2288 TotalError: 0, Region: Ealing, London: True, Error: -1, Next: -0.9432808868000002, Change: -1
2019-10-17 14:46:03.2288 TotalError: 0, Region: East Ayrshire, London: False, Error: -1, Next: -0.013186894599999999, Change: -1
2019-10-17 14:46:03.2288 TotalError: 0, Region: East Cambridgeshire, London: False, Error: -1, Next: 0.7695782073, Change: -1
2019-10-17 14:46:03.2436 TotalError: 0, Region: East Devon, London: False, Error: -1, Next: 1.3196985946000002, Change: -1
2019-10-17 14:46:03.2436 TotalError: 0, Region: East Dorset, London: False, Error: -1, Next: 2.0974220357999993, Change: -1
2019-10-17 14:46:03.2436 TotalError: 0, Region: East Dunbartonshire, London: False, Error: -1, Next: 6.3308016548, Change: -1
2019-10-17 14:46:03.2583 TotalError: 0, Region: East Hampshire, London: False, Error: -1, Next: 0.010212713599999979, Change: -1
2019-10-17 14:46:03.2583 TotalError: 0, Region: East Hertfordshire, London: False, Error: -1, Next: -0.4870192851999999, Change: -1
2019-10-17 14:46:03.2583 TotalError: 0, Region: East Lindsey, London: False, Error: -1, Next: 4.778542799799999, Change: -1
2019-10-17 14:46:03.2724 TotalError: 0, Region: East Lothian, London: False, Error: -1, Next: 1.5029370941, Change: -1
2019-10-17 14:46:03.2724 TotalError: 0, Region: East Midlands, London: False, Error: -1, Next: 4.276546382699999, Change: -1
2019-10-17 14:46:03.2724 TotalError: 0, Region: East Northamptonshire, London: False, Error: -1, Next: 2.5756122775000003, Change: -1
2019-10-17 14:46:03.2882 TotalError: 0, Region: East Renfrewshire, London: False, Error: -1, Next: 1.9874944889000006, Change: -1
2019-10-17 14:46:03.2882 TotalError: 0, Region: East Riding of Yorkshire, London: False, Error: -1, Next: 1.4574735843, Change: -1
2019-10-17 14:46:03.2882 TotalError: 0, Region: East Staffordshire, London: False, Error: -1, Next: 4.6052920158, Change: -1
2019-10-17 14:46:03.2882 TotalError: 0, Region: East Sussex, London: False, Error: -1, Next: 0.9929410949000003, Change: -1
2019-10-17 14:46:03.3075 TotalError: 0, Region: East of England, London: False, Error: -1, Next: 0.6685132862000003, Change: -1
2019-10-17 14:46:03.3075 TotalError: 0, Region: Eastbourne, London: False, Error: -1, Next: 1.1523259870999998, Change: -1
2019-10-17 14:46:03.3075 TotalError: 0, Region: Eastleigh, London: False, Error: -1, Next: 1.1513439550999998, Change: -1
2019-10-17 14:46:03.3225 TotalError: 0, Region: Eden, London: False, Error: -1, Next: 5.594844417399999, Change: -1
2019-10-17 14:46:03.3225 TotalError: 0, Region: Elmbridge, London: False, Error: -1, Next: -0.8954422429000001, Change: -1
2019-10-17 14:46:03.3225 TotalError: 0, Region: Enfield, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.3366 TotalError: 0, Region: England, London: False, Error: -1, Next: 0.6685132862000002, Change: -1
2019-10-17 14:46:03.3366 TotalError: 0, Region: England and Wales, London: False, Error: -1, Next: 0.6685132862000002, Change: -1
2019-10-17 14:46:03.3366 TotalError: 0, Region: Epping Forest, London: False, Error: -1, Next: -1.211929544, Change: -1
2019-10-17 14:46:03.3511 TotalError: 0, Region: Epsom and Ewell, London: False, Error: -1, Next: -1.6144472781, Change: -1
2019-10-17 14:46:03.3511 TotalError: 0, Region: Erewash, London: False, Error: -1, Next: 4.6052920158, Change: -1
2019-10-17 14:46:03.3511 TotalError: 0, Region: Essex, London: False, Error: -1, Next: 0.22792975000000007, Change: -1
2019-10-17 14:46:03.3511 TotalError: 0, Region: Exeter, London: False, Error: -1, Next: 2.9608952098, Change: -1
2019-10-17 14:46:03.3707 TotalError: 0, Region: Falkirk, London: False, Error: -1, Next: 4.3163846537, Change: -1
2019-10-17 14:46:03.3707 TotalError: 0, Region: Fareham, London: False, Error: -1, Next: 1.2628396474999999, Change: -1
2019-10-17 14:46:03.3707 TotalError: 0, Region: Fenland, London: False, Error: -1, Next: 2.4769799973999995, Change: -1
2019-10-17 14:46:03.3844 TotalError: 0, Region: Fife, London: False, Error: -1, Next: 1.8688921987, Change: -1
2019-10-17 14:46:03.3844 TotalError: 0, Region: Flintshire, London: False, Error: -1, Next: 2.6911558031999996, Change: -1
2019-10-17 14:46:03.3844 TotalError: 0, Region: Folkestone and Hythe, London: False, Error: -1, Next: 2.3691204079999997, Change: -1
2019-10-17 14:46:03.3986 TotalError: 0, Region: Forest Heath, London: False, Error: -1, Next: 0.10172806939999998, Change: -1
2019-10-17 14:46:03.3986 TotalError: 0, Region: Forest of Dean, London: False, Error: -1, Next: 11.6386672804, Change: -1
2019-10-17 14:46:03.3986 TotalError: 0, Region: Fylde, London: False, Error: -1, Next: 1.6606279086, Change: -1
2019-10-17 14:46:03.4129 TotalError: 0, Region: Gateshead, London: False, Error: -1, Next: 3.1274201259999996, Change: -1
2019-10-17 14:46:03.4129 TotalError: 0, Region: Gedling, London: False, Error: -1, Next: 1.9874944889000006, Change: -1
2019-10-17 14:46:03.4129 TotalError: 0, Region: Gloucester, London: False, Error: -1, Next: 2.0713237168, Change: -1
2019-10-17 14:46:03.4129 TotalError: 0, Region: Gloucestershire, London: False, Error: -1, Next: 3.5240218909999994, Change: -1
2019-10-17 14:46:03.4334 TotalError: 0, Region: Gosport, London: False, Error: -1, Next: 0.8653070207000001, Change: -1
2019-10-17 14:46:03.4334 TotalError: 0, Region: Gravesham, London: False, Error: -1, Next: 0.6436816521999997, Change: -1
2019-10-17 14:46:03.4334 TotalError: 0, Region: Great Britain, London: False, Error: -1, Next: 1.5676595403000002, Change: -1
2019-10-17 14:46:03.4474 TotalError: 0, Region: Great Yarmouth, London: False, Error: -1, Next: 1.5029370941, Change: -1
2019-10-17 14:46:03.4474 TotalError: 0, Region: Greater Manchester, London: False, Error: -1, Next: 4.1738762162, Change: -1
2019-10-17 14:46:03.4474 TotalError: 0, Region: Greenwich, London: True, Error: -1, Next: -1.1602768192000001, Change: -1
2019-10-17 14:46:03.4618 TotalError: 0, Region: Guildford, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.4618 TotalError: 0, Region: Gwynedd, London: False, Error: -1, Next: 4.451972101500001, Change: -1
2019-10-17 14:46:03.4618 TotalError: 0, Region: Hackney, London: True, Error: -1, Next: -2.5624476387999997, Change: -1
2019-10-17 14:46:03.4766 TotalError: 0, Region: Halton, London: False, Error: -1, Next: 1.9552232179, Change: -1
2019-10-17 14:46:03.4766 TotalError: 0, Region: Hambleton, London: False, Error: -1, Next: 0.0218548073, Change: -1
2019-10-17 14:46:03.4766 TotalError: 0, Region: Hammersmith and Fulham, London: True, Error: -1, Next: -1.3528768865, Change: -1
2019-10-17 14:46:03.4766 TotalError: 0, Region: Hampshire, London: False, Error: -1, Next: 0.14700442859999996, Change: -1
2019-10-17 14:46:03.4952 TotalError: 0, Region: Harborough, London: False, Error: -1, Next: 1.5029370941, Change: -1
2019-10-17 14:46:03.4952 TotalError: 0, Region: Haringey, London: True, Error: -1, Next: -0.9790737998999999, Change: -1
2019-10-17 14:46:03.4952 TotalError: 0, Region: Harlow, London: False, Error: -1, Next: -0.5297493405, Change: -1
2019-10-17 14:46:03.5113 TotalError: 0, Region: Harrogate, London: False, Error: -1, Next: 1.2628396474999999, Change: -1
2019-10-17 14:46:03.5113 TotalError: 0, Region: Harrow, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.5224 TotalError: 0, Region: Hart, London: False, Error: -1, Next: -1.1641861777333335, Change: -1
2019-10-17 14:46:03.5224 TotalError: 0, Region: Hartlepool, London: False, Error: -1, Next: 3.7464115982000004, Change: -1
2019-10-17 14:46:03.5224 TotalError: 0, Region: Hastings, London: False, Error: -1, Next: 0.8250890851999999, Change: -1
2019-10-17 14:46:03.5390 TotalError: 0, Region: Havant, London: False, Error: -1, Next: 1.5402767925999998, Change: -1
2019-10-17 14:46:03.5390 TotalError: 0, Region: Havering, London: True, Error: -1, Next: -0.37201968250000006, Change: -1
2019-10-17 14:46:03.5390 TotalError: 0, Region: Herefordshire, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:03.5545 TotalError: 0, Region: Hertfordshire, London: False, Error: -1, Next: -0.6749029898999999, Change: -1
2019-10-17 14:46:03.5545 TotalError: 0, Region: Hertsmere, London: False, Error: -1, Next: -0.8954422429000001, Change: -1
2019-10-17 14:46:03.5545 TotalError: 0, Region: High Peak, London: False, Error: -1, Next: 1.3188643363, Change: -1
2019-10-17 14:46:03.5545 TotalError: 0, Region: Highland, London: False, Error: -1, Next: 4.1596651198, Change: -1
2019-10-17 14:46:03.5723 TotalError: 0, Region: Hillingdon, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.5723 TotalError: 0, Region: Hinckley and Bosworth, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:03.5723 TotalError: 0, Region: Horsham, London: False, Error: -1, Next: 0.07682110279999974, Change: -1
2019-10-17 14:46:03.5867 TotalError: 0, Region: Hounslow, London: True, Error: -1, Next: -1.211929544, Change: -1
2019-10-17 14:46:03.5867 TotalError: 0, Region: Huntingdonshire, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:03.5867 TotalError: 0, Region: Hyndburn, London: False, Error: -1, Next: 4.2711507826, Change: -1
2019-10-17 14:46:03.6006 TotalError: 0, Region: Inner London, London: False, Error: -1, Next: -1.211929544, Change: -1
2019-10-17 14:46:03.6006 TotalError: 0, Region: Inverclyde, London: False, Error: -1, Next: 5.276888502799999, Change: -1
2019-10-17 14:46:03.6006 TotalError: 0, Region: Ipswich, London: False, Error: -1, Next: 4.0200286538, Change: -1
2019-10-17 14:46:03.6006 TotalError: 0, Region: Isle of Anglesey, London: False, Error: -1, Next: 2.1339184861, Change: -1
2019-10-17 14:46:03.6201 TotalError: 0, Region: Isle of Wight, London: False, Error: -1, Next: 3.4745493630000004, Change: -1
2019-10-17 14:46:03.6201 TotalError: 0, Region: Islington, London: True, Error: -1, Next: -0.9277017013, Change: -1
2019-10-17 14:46:03.6201 TotalError: 0, Region: Kensington And Chelsea, London: False, Error: -1, Next: 7.0015800860000015, Change: -1
2019-10-17 14:46:03.6342 TotalError: 0, Region: Kent, London: False, Error: -1, Next: 1.2455118917, Change: -1
2019-10-17 14:46:03.6342 TotalError: 0, Region: Kettering, London: False, Error: -1, Next: 6.217961054099999, Change: -1
2019-10-17 14:46:03.6342 TotalError: 0, Region: King's Lynn and West Norfolk , London: False, Error: -1, Next: 3.532931709400001, Change: -1
2019-10-17 14:46:03.6483 TotalError: 0, Region: Kingston upon Thames, London: True, Error: -1, Next: -0.9432808868000002, Change: -1
2019-10-17 14:46:03.6483 TotalError: 0, Region: Kirklees, London: False, Error: -1, Next: 4.519092027899999, Change: -1
2019-10-17 14:46:03.6483 TotalError: 0, Region: Knowsley, London: False, Error: -1, Next: 3.0646939622999994, Change: -1
2019-10-17 14:46:03.6634 TotalError: 0, Region: Lambeth, London: True, Error: -1, Next: -2.5624476387999997, Change: -1
2019-10-17 14:46:03.6634 TotalError: 0, Region: Lancashire, London: False, Error: -1, Next: 1.5471779347, Change: -1
2019-10-17 14:46:03.6634 TotalError: 0, Region: Lancaster, London: False, Error: -1, Next: 4.6052920158, Change: -1
2019-10-17 14:46:03.6634 TotalError: 0, Region: Leeds, London: False, Error: -1, Next: 4.102978133000001, Change: -1
2019-10-17 14:46:03.6837 TotalError: 0, Region: Leicester, London: False, Error: -1, Next: 4.1596651198, Change: -1
2019-10-17 14:46:03.6837 TotalError: 0, Region: Leicestershire, London: False, Error: -1, Next: 2.9339411140000005, Change: -1
2019-10-17 14:46:03.6941 TotalError: 0, Region: Lewes, London: False, Error: -1, Next: -0.2707466288000001, Change: -1
2019-10-17 14:46:03.6941 TotalError: 0, Region: Lewisham, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.6941 TotalError: 0, Region: Lichfield, London: False, Error: -1, Next: 1.8973374256, Change: -1
2019-10-17 14:46:03.6941 TotalError: 0, Region: Lincoln, London: False, Error: -1, Next: 3.3156984566999994, Change: -1
2019-10-17 14:46:03.7136 TotalError: 0, Region: Lincolnshire, London: False, Error: -1, Next: 4.451972101500001, Change: -1
2019-10-17 14:46:03.7136 TotalError: 0, Region: Liverpool, London: False, Error: -1, Next: 3.2636271436, Change: -1
2019-10-17 14:46:03.7136 TotalError: 0, Region: London, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:03.7283 TotalError: 0, Region: Luton, London: False, Error: -1, Next: -0.2904229301999999, Change: -1
2019-10-17 14:46:03.7283 TotalError: 0, Region: Maidstone, London: False, Error: -1, Next: 2.8101747490999998, Change: -1
2019-10-17 14:46:03.7283 TotalError: 0, Region: Maldon, London: False, Error: -1, Next: -0.43543481819999996, Change: -1
2019-10-17 14:46:03.7438 TotalError: 0, Region: Malvern Hills, London: False, Error: -1, Next: 1.3600682819, Change: -1
2019-10-17 14:46:03.7438 TotalError: 0, Region: Manchester, London: False, Error: -1, Next: 4.1285185898, Change: -1
2019-10-17 14:46:03.7438 TotalError: 0, Region: Mansfield, London: False, Error: -1, Next: 5.4282124987, Change: -1
2019-10-17 14:46:03.7578 TotalError: 0, Region: Medway, London: False, Error: -1, Next: 0.7510633246999998, Change: -1
2019-10-17 14:46:03.7578 TotalError: 0, Region: Melton, London: False, Error: -1, Next: 6.670246876800002, Change: -1
2019-10-17 14:46:03.7578 TotalError: 0, Region: Mendip, London: False, Error: -1, Next: 1.5732033101999996, Change: -1
2019-10-17 14:46:03.7578 TotalError: 0, Region: Merseyside, London: False, Error: -1, Next: 2.6948427454000004, Change: -1
2019-10-17 14:46:03.7766 TotalError: 0, Region: Merthyr Tydfil, London: False, Error: -1, Next: 10.183289678100001, Change: -1
2019-10-17 14:46:03.7766 TotalError: 0, Region: Merton, London: True, Error: -1, Next: -0.02591132900000015, Change: -1
2019-10-17 14:46:03.7766 TotalError: 0, Region: Mid Devon, London: False, Error: -1, Next: 0.6685132862000002, Change: -1
2019-10-17 14:46:03.7916 TotalError: 0, Region: Mid Suffolk, London: False, Error: -1, Next: 0.5467633499000001, Change: -1
2019-10-17 14:46:03.7916 TotalError: 0, Region: Mid Sussex, London: False, Error: -1, Next: 2.0974220357999993, Change: -1
2019-10-17 14:46:03.7916 TotalError: 0, Region: Middlesbrough, London: False, Error: -1, Next: 0.48746104020000003, Change: -1
2019-10-17 14:46:03.8054 TotalError: 0, Region: Midlothian, London: False, Error: -1, Next: 6.713746588099999, Change: -1
2019-10-17 14:46:03.8054 TotalError: 0, Region: Milton Keynes, London: False, Error: -1, Next: 0.6710782569000001, Change: -1
2019-10-17 14:46:03.8054 TotalError: 0, Region: Mole Valley, London: False, Error: -1, Next: -1.1317507437, Change: -1
2019-10-17 14:46:03.8199 TotalError: 0, Region: Monmouthshire, London: False, Error: -1, Next: 6.621539190600001, Change: -1
2019-10-17 14:46:03.8199 TotalError: 0, Region: Moray, London: False, Error: -1, Next: 1.8813834130000004, Change: -1
2019-10-17 14:46:03.8199 TotalError: 0, Region: Na h-Eileanan Siar, London: False, Error: -1, Next: 7.1784285983, Change: -1
2019-10-17 14:46:03.8199 TotalError: 0, Region: Neath Port Talbot, London: False, Error: -1, Next: 5.0773328454, Change: -1
2019-10-17 14:46:03.8388 TotalError: 0, Region: New Forest, London: False, Error: -1, Next: -0.17322243669999984, Change: -1
2019-10-17 14:46:03.8388 TotalError: 0, Region: Newark and Sherwood, London: False, Error: -1, Next: 4.4221860161, Change: -1
2019-10-17 14:46:03.8388 TotalError: 0, Region: Newcastle upon Tyne, London: False, Error: -1, Next: 1.9925390046999998, Change: -1
2019-10-17 14:46:03.8531 TotalError: 0, Region: Newcastle-under-Lyme, London: False, Error: -1, Next: 6.0071072763, Change: -1
2019-10-17 14:46:03.8531 TotalError: 0, Region: Newham, London: True, Error: -1, Next: -0.38120591140000004, Change: -1
2019-10-17 14:46:03.8531 TotalError: 0, Region: Newport, London: False, Error: -1, Next: 11.526561153799998, Change: -1
2019-10-17 14:46:03.8672 TotalError: 0, Region: Norfolk, London: False, Error: -1, Next: 1.8020814042000002, Change: -1
2019-10-17 14:46:03.8672 TotalError: 0, Region: North Ayrshire, London: False, Error: -1, Next: 1.9480074371999998, Change: -1
2019-10-17 14:46:03.8672 TotalError: 0, Region: North Devon, London: False, Error: -1, Next: 0.6958098623999998, Change: -1
2019-10-17 14:46:03.8672 TotalError: 0, Region: North Dorset, London: False, Error: -1, Next: 0.9024244077000001, Change: -1
2019-10-17 14:46:03.8867 TotalError: 0, Region: North East, London: False, Error: -1, Next: 3.8793619644, Change: -1
2019-10-17 14:46:03.8867 TotalError: 0, Region: North East Derbyshire, London: False, Error: -1, Next: 2.9339411140000005, Change: -1
2019-10-17 14:46:03.8867 TotalError: 0, Region: North East Lincolnshire, London: False, Error: -1, Next: 3.3906770823000003, Change: -1
2019-10-17 14:46:03.9009 TotalError: 0, Region: North Hertfordshire, London: False, Error: -1, Next: 0.9491537042000001, Change: -1
2019-10-17 14:46:03.9009 TotalError: 0, Region: North Kesteven, London: False, Error: -1, Next: 5.5948444174, Change: -1
2019-10-17 14:46:03.9009 TotalError: 0, Region: North Lanarkshire, London: False, Error: -1, Next: 7.2196425185, Change: -1
2019-10-17 14:46:03.9150 TotalError: 0, Region: North Lincolnshire, London: False, Error: -1, Next: 5.0618637221, Change: -1
